LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
76.573,18.0,12.0,MEDIUM,3.0,HAM,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,287.0
76.565,19.0,13.0,MEDIUM,3.0,HAM,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,288.0
76.419,20.0,14.0,MEDIUM,3.0,HAM,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,283.0
76.686,21.0,15.0,MEDIUM,3.0,HAM,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,285.0
81.035,22.0,16.0,MEDIUM,3.0,HAM,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,272.29411764705884
76.897,25.0,8.0,SOFT,4.0,HAM,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,291.0
114.35,2.0,2.0,MEDIUM,1.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,186.0
86.048,5.0,2.0,INTERMEDIATE,2.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,269.0
84.326,6.0,3.0,INTERMEDIATE,2.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,290.24
84.843,7.0,4.0,INTERMEDIATE,2.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,271.0
84.291,8.0,5.0,INTERMEDIATE,2.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,285.0
78.902,11.0,2.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,290.0
78.597,12.0,3.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,277.0
76.887,13.0,4.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,279.0
76.42,14.0,5.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,281.0
75.905,15.0,6.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,283.0
79.143,22.0,13.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,286.0
78.286,23.0,14.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,298.0
77.611,24.0,15.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,304.0
77.602,25.0,16.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,305.0
76.243,26.0,17.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,322.0
76.674,27.0,18.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,299.0
77.343,28.0,19.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,305.0
76.294,29.0,20.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,311.0
76.4,30.0,21.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,297.0
76.993,31.0,22.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,301.0
77.218,32.0,23.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,305.0
76.473,33.0,24.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,311.0
75.862,34.0,25.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,289.0
75.996,35.0,26.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,305.0
76.497,36.0,27.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,290.24
76.528,37.0,28.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,308.0
76.392,38.0,29.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,299.0
76.519,39.0,30.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,301.0
76.533,40.0,31.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,295.0
76.439,41.0,32.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,299.0
76.583,42.0,33.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,295.0
75.729,43.0,34.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,311.0
76.5,44.0,35.0,SOFT,3.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,303.0
75.182,47.0,2.0,SOFT,4.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,292.0
74.729,48.0,3.0,SOFT,4.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,311.0
74.708,49.0,4.0,SOFT,4.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,289.0
74.874,50.0,5.0,SOFT,4.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,295.0
74.327,51.0,6.0,SOFT,4.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,286.0
74.614,52.0,7.0,SOFT,4.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,285.0
74.621,53.0,8.0,SOFT,4.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,291.0
75.922,54.0,9.0,SOFT,4.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,290.0
74.838,55.0,10.0,SOFT,4.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,296.0
74.163,56.0,11.0,SOFT,4.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,324.0
73.963,57.0,12.0,SOFT,4.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,294.0
73.904,58.0,13.0,SOFT,4.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,324.0
75.67,59.0,14.0,SOFT,4.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,309.0
82.067,62.0,8.0,INTERMEDIATE,5.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,0,257.0
88.708,67.0,9.0,INTERMEDIATE,6.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,0,241.0
84.34,68.0,10.0,INTERMEDIATE,6.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,0,290.24
82.802,69.0,11.0,INTERMEDIATE,6.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,0,262.0
82.446,70.0,12.0,INTERMEDIATE,6.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,0,259.0
82.001,71.0,13.0,INTERMEDIATE,6.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,0,260.0
82.879,72.0,14.0,INTERMEDIATE,6.0,HAM,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,0,277.0
83.075,3.0,2.0,MEDIUM,2.0,HAM,2023,Italian Grand Prix,FP2,36.432926829268304,26.932926829268286,0,332.0
82.783,6.0,5.0,MEDIUM,3.0,HAM,2023,Italian Grand Prix,FP2,36.432926829268304,26.932926829268286,0,329.0
86.95,11.0,10.0,MEDIUM,4.0,HAM,2023,Italian Grand Prix,FP2,36.432926829268304,26.932926829268286,0,319.0
87.002,12.0,11.0,MEDIUM,4.0,HAM,2023,Italian Grand Prix,FP2,36.432926829268304,26.932926829268286,0,300.0
86.796,13.0,12.0,MEDIUM,4.0,HAM,2023,Italian Grand Prix,FP2,36.432926829268304,26.932926829268286,0,306.0
86.896,14.0,13.0,MEDIUM,4.0,HAM,2023,Italian Grand Prix,FP2,36.432926829268304,26.932926829268286,0,304.0
86.432,15.0,14.0,MEDIUM,4.0,HAM,2023,Italian Grand Prix,FP2,36.432926829268304,26.932926829268286,0,306.0
86.577,16.0,15.0,MEDIUM,4.0,HAM,2023,Italian Grand Prix,FP2,36.432926829268304,26.932926829268286,0,308.0
86.499,17.0,16.0,MEDIUM,4.0,HAM,2023,Italian Grand Prix,FP2,36.432926829268304,26.932926829268286,0,306.0
85.856,20.0,20.0,MEDIUM,5.0,HAM,2023,Italian Grand Prix,FP2,36.432926829268304,26.932926829268286,0,314.0
86.697,21.0,21.0,MEDIUM,5.0,HAM,2023,Italian Grand Prix,FP2,36.432926829268304,26.932926829268286,0,312.4
87.837,2.0,5.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,308.0
87.289,3.0,6.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,306.0
87.233,4.0,7.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,311.0
87.015,5.0,8.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,315.0
86.711,6.0,9.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,329.0
86.7,7.0,10.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,322.0
86.643,8.0,11.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,320.0
86.756,9.0,12.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,323.0
86.995,10.0,13.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,321.0
87.119,11.0,14.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,322.0
87.194,12.0,15.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,319.0
87.292,13.0,16.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,325.0
87.526,14.0,17.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,336.0
88.085,15.0,18.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,323.0
87.24,16.0,19.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,324.0
87.585,17.0,20.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,326.0
87.279,18.0,21.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,317.0
87.449,19.0,22.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,320.0
87.83,20.0,23.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,321.0
87.399,21.0,24.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,317.0
87.154,22.0,25.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,325.0
87.267,23.0,26.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,321.0
87.311,24.0,27.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,322.0
87.791,25.0,28.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,320.0
87.407,26.0,29.0,HARD,1.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,315.0
85.582,29.0,2.0,MEDIUM,2.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,1,345.0
86.34,30.0,3.0,MEDIUM,2.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,1,297.0
86.404,31.0,4.0,MEDIUM,2.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,1,300.0
86.62,32.0,5.0,MEDIUM,2.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,1,307.0
86.584,33.0,6.0,MEDIUM,2.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,1,305.0
86.236,34.0,7.0,MEDIUM,2.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,1,310.0
86.016,35.0,8.0,MEDIUM,2.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,1,314.0
86.205,36.0,9.0,MEDIUM,2.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,1,315.0
85.999,37.0,10.0,MEDIUM,2.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,1,313.0
86.274,38.0,11.0,MEDIUM,2.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,1,312.0
86.249,39.0,12.0,MEDIUM,2.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,1,320.0
86.658,40.0,13.0,MEDIUM,2.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,1,336.0
87.501,41.0,14.0,MEDIUM,2.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,1,359.0
86.216,42.0,15.0,MEDIUM,2.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,1,311.0
86.093,43.0,16.0,MEDIUM,2.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,1,320.0
87.152,44.0,17.0,MEDIUM,2.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,1,312.0
86.333,45.0,18.0,MEDIUM,2.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,1,345.0
87.193,46.0,19.0,MEDIUM,2.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,1,344.0
86.12,47.0,20.0,MEDIUM,2.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,1,330.0
85.815,48.0,21.0,MEDIUM,2.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,1,317.0
85.888,49.0,22.0,MEDIUM,2.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,1,309.0
85.927,50.0,23.0,MEDIUM,2.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,1,315.0
86.093,51.0,24.0,MEDIUM,2.0,HAM,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,1,316.0
94.762,2.0,2.0,MEDIUM,1.0,HAM,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,1,293.0
94.061,5.0,5.0,MEDIUM,2.0,HAM,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,0,292.0
92.585,8.0,2.0,SOFT,3.0,HAM,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,1,296.0
98.535,13.0,8.0,MEDIUM,4.0,HAM,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,0,275.0
98.422,14.0,9.0,MEDIUM,4.0,HAM,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,0,268.0
98.191,15.0,10.0,MEDIUM,4.0,HAM,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,0,273.0
98.292,16.0,11.0,MEDIUM,4.0,HAM,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,0,277.0
98.224,17.0,12.0,MEDIUM,4.0,HAM,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,0,280.0
98.113,18.0,13.0,MEDIUM,4.0,HAM,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,0,279.0
98.973,19.0,14.0,MEDIUM,4.0,HAM,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,0,283.0
103.692,20.0,15.0,MEDIUM,4.0,HAM,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,0,281.0
98.339,21.0,16.0,MEDIUM,4.0,HAM,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,0,283.0
136.731,22.0,17.0,MEDIUM,4.0,HAM,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,0,211.0
102.587,2.0,2.0,MEDIUM,1.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,266.0
101.088,3.0,3.0,MEDIUM,1.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,267.0
102.861,4.0,4.0,MEDIUM,1.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,276.0
100.978,5.0,5.0,MEDIUM,1.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,295.0
100.126,6.0,6.0,MEDIUM,1.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,276.0
99.918,7.0,7.0,MEDIUM,1.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,277.0
100.166,8.0,8.0,MEDIUM,1.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,279.0
100.312,9.0,9.0,MEDIUM,1.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,274.0
100.144,10.0,10.0,MEDIUM,1.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,282.0
100.241,11.0,11.0,MEDIUM,1.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,277.0
100.218,12.0,12.0,MEDIUM,1.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,279.0
100.081,13.0,13.0,MEDIUM,1.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,286.0
100.273,14.0,14.0,MEDIUM,1.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,292.0
100.394,15.0,15.0,MEDIUM,1.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,285.0
100.785,16.0,16.0,MEDIUM,1.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,289.0
100.38,17.0,17.0,MEDIUM,1.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,267.0
100.364,18.0,18.0,MEDIUM,1.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,275.0
99.394,19.0,19.0,MEDIUM,1.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,280.0
103.08,23.0,3.0,HARD,2.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,286.0
100.957,24.0,4.0,HARD,2.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,290.0
100.442,25.0,5.0,HARD,2.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,282.0
99.954,26.0,6.0,HARD,2.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,284.0
99.226,27.0,7.0,HARD,2.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,294.0
99.679,28.0,8.0,HARD,2.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,269.0
99.52,29.0,9.0,HARD,2.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,275.0
99.142,30.0,10.0,HARD,2.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,278.0
99.32,31.0,11.0,HARD,2.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,293.0
99.186,32.0,12.0,HARD,2.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,284.86538461538464
100.62,33.0,13.0,HARD,2.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,298.0
99.545,34.0,14.0,HARD,2.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,279.0
99.51,35.0,15.0,HARD,2.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,280.0
99.362,36.0,16.0,HARD,2.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,285.0
99.959,37.0,17.0,HARD,2.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,278.0
99.86,38.0,18.0,HARD,2.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,283.0
99.264,39.0,19.0,HARD,2.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,289.0
99.472,40.0,20.0,HARD,2.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,300.0
99.698,41.0,21.0,HARD,2.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,288.0
99.686,42.0,22.0,HARD,2.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,284.86538461538464
96.953,46.0,2.0,MEDIUM,3.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,285.0
95.867,47.0,3.0,MEDIUM,3.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,282.0
96.122,48.0,4.0,MEDIUM,3.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,285.0
96.22,49.0,5.0,MEDIUM,3.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,284.86538461538464
96.462,50.0,6.0,MEDIUM,3.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,284.0
96.479,51.0,7.0,MEDIUM,3.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,286.0
96.555,52.0,8.0,MEDIUM,3.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,282.0
97.698,53.0,9.0,MEDIUM,3.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,288.0
97.924,54.0,10.0,MEDIUM,3.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,305.0
97.221,55.0,11.0,MEDIUM,3.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,283.0
96.411,56.0,12.0,MEDIUM,3.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,284.0
97.111,57.0,13.0,MEDIUM,3.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,289.0
97.982,58.0,14.0,MEDIUM,3.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,290.0
100.167,59.0,15.0,MEDIUM,3.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,306.0
99.772,60.0,16.0,MEDIUM,3.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,302.0
99.096,61.0,17.0,MEDIUM,3.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,305.0
99.347,62.0,18.0,MEDIUM,3.0,HAM,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,304.0
93.889,2.0,2.0,TEST_UNKNOWN,1.0,HAM,2023,Japanese Grand Prix,FP2,38.551315789473676,28.163157894736838,1,299.0
93.753,4.0,4.0,TEST_UNKNOWN,1.0,HAM,2023,Japanese Grand Prix,FP2,38.551315789473676,28.163157894736838,1,301.0
92.245,7.0,2.0,SOFT,2.0,HAM,2023,Japanese Grand Prix,FP2,38.551315789473676,28.163157894736838,1,299.0
92.431,10.0,5.0,SOFT,3.0,HAM,2023,Japanese Grand Prix,FP2,38.551315789473676,28.163157894736838,0,300.0
91.829,13.0,2.0,SOFT,4.0,HAM,2023,Japanese Grand Prix,FP2,38.551315789473676,28.163157894736838,1,301.0
98.679,16.0,5.0,SOFT,5.0,HAM,2023,Japanese Grand Prix,FP2,38.551315789473676,28.163157894736838,0,296.0
98.847,17.0,6.0,SOFT,5.0,HAM,2023,Japanese Grand Prix,FP2,38.551315789473676,28.163157894736838,0,297.0
98.727,18.0,7.0,SOFT,5.0,HAM,2023,Japanese Grand Prix,FP2,38.551315789473676,28.163157894736838,0,299.0
98.512,19.0,8.0,SOFT,5.0,HAM,2023,Japanese Grand Prix,FP2,38.551315789473676,28.163157894736838,0,299.0
98.962,20.0,9.0,SOFT,5.0,HAM,2023,Japanese Grand Prix,FP2,38.551315789473676,28.163157894736838,0,300.0
100.176,5.0,5.0,MEDIUM,1.0,HAM,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,300.0
98.786,6.0,6.0,MEDIUM,1.0,HAM,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,298.0
99.274,7.0,7.0,MEDIUM,1.0,HAM,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,293.0
99.077,8.0,8.0,MEDIUM,1.0,HAM,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,292.0
99.706,9.0,9.0,MEDIUM,1.0,HAM,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,293.0
99.952,10.0,10.0,MEDIUM,1.0,HAM,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,292.0
99.65,11.0,11.0,MEDIUM,1.0,HAM,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,301.0
99.129,12.0,12.0,MEDIUM,1.0,HAM,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,299.0
99.532,13.0,13.0,MEDIUM,1.0,HAM,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,299.0
99.055,15.0,15.0,MEDIUM,1.0,HAM,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,298.0
97.489,18.0,2.0,HARD,2.0,HAM,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,297.0
97.878,19.0,3.0,HARD,2.0,HAM,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,298.0
98.519,20.0,4.0,HARD,2.0,HAM,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,303.0
99.752,21.0,5.0,HARD,2.0,HAM,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,294.0
98.12,22.0,6.0,HARD,2.0,HAM,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,296.0
98.568,23.0,7.0,HARD,2.0,HAM,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,298.0
98.225,24.0,8.0,HARD,2.0,HAM,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,298.0
97.905,25.0,9.0,HARD,2.0,HAM,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,299.0
98.296,26.0,10.0,HARD,2.0,HAM,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,298.0
98.337,27.0,11.0,HARD,2.0,HAM,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,298.0
98.665,28.0,12.0,HARD,2.0,HAM,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,299.0
